time,phase,foot_x,foot_y,foot_z,parkour_x
4.69024133682251,REPOSITION,1.1214803222981453,0.02179470715174335,0.013443589824633465,1.822266776145105
4.695241451263428,REPOSITION,1.121668316088854,0.02175192156435069,0.013813679793159686,1.8222193511035696
4.700241565704346,REPOSITION,1.1215013218872463,0.021718285327363265,0.01325949094646342,1.8221883032186383
4.705241918563843,REPOSITION,1.1215406573749804,0.021904731078947637,0.013274889923321057,1.822377951044603
4.71024227142334,STAGING,1.1215070210499467,0.02206011538245664,0.013117469727208009,1.8225373271618934
4.715242385864258,STAGING,1.1215257385926531,0.022164066470225098,0.013105921917452898,1.8226431215693275
4.720242500305176,STAGING,1.1215433264557544,0.022221716145635895,0.013095278450359113,1.822701645982048
4.725242614746094,STAGING,1.1215123161202003,0.022293709556891382,0.012929473618203999,1.822775804501534
4.730242967605591,STAGING,1.1214677955440941,0.02233514570815414,0.01270251460503967,1.8228190311242383
4.735243320465088,STAGING,1.121351208206808,0.022166755230380128,0.012248547123680495,1.8226493914807027
4.740243434906006,STAGING,1.1214004735150627,0.021795225377405185,0.012214133158356191,1.8222688905958304
4.745243549346924,STAGING,1.1214933678831045,0.021508581280614586,0.012308152937954633,1.82197426942853
4.750243902206421,STAGING,1.1215622874353395,0.021383063162606755,0.012376138490549402,1.8218447227370496
4.755244016647339,STAGING,1.1217451931772646,0.021509497084350418,0.012790789738450381,1.821970272734107
4.760244131088257,STAGING,1.1217651046505832,0.021663111861522963,0.012799533319797066,1.8221267467180748
4.765244245529175,STAGING,1.1219724019698032,0.02171469820646557,0.013300379153071196,1.8221753270925731
4.770244359970093,STAGING,1.1219467527096736,0.021761575768525512,0.01317742816871667,1.822223694993685
4.775244951248169,STAGING,1.122060053572569,0.021824835334613227,0.013402403697214238,1.8222860316349407
4.780245065689087,STAGING,1.1220754466201497,0.021849560735408904,0.013350866008460818,1.8223109671522502
4.785245180130005,STAGING,1.1219759432394716,0.02181678282507843,0.012987410021315218,1.8222794806973288
4.790245532989502,STAGING,1.121920226927716,0.02178326591377179,0.012745222980193038,1.822246366009827
4.79524564743042,STAGING,1.1219373249272053,0.021634196592019345,0.012692130349862538,1.8220938287889126
4.800245761871338,STAGING,1.1220618530049373,0.021475677904622098,0.012918221683617365,1.821929548499153
4.805245876312256,STAGING,1.121942297742306,0.02137556818745666,0.012516013081349586,1.8218296732098076
4.810245990753174,STAGING,1.1220253025337668,0.02150574103494554,0.012668055236764744,1.8219609546677873
4.815246105194092,STAGING,1.1221383370847755,0.021614469974881645,0.012918578865962704,1.8220697349016153
4.82024621963501,STAGING,1.1221384064415267,0.02160248520514696,0.012891530369190718,1.8220574993573895
4.825246334075928,STAGING,1.1221587113725426,0.02167094137874749,0.012938990303111339,1.8221269797951782
4.830246448516846,STAGING,1.1221625421141805,0.02179965200449456,0.012949223212517458,1.8222582900579538
4.835246562957764,STAGING,1.1223467180630333,0.02187577171817215,0.0134249652328889,1.822332327202054
4.840246677398682,STAGING,1.1222111683797136,0.021910156549664425,0.01305013412980742,1.82237012177989
4.8452467918396,STAGING,1.1221393921775675,0.021977523172704683,0.012841559489781953,1.8224403200003567
4.850247144699097,STAGING,1.1221611875958755,0.021941498453199676,0.012875173889016295,1.8224031110352346
4.855247259140015,STAGING,1.1222217419236415,0.021865394449947798,0.01301978536053712,1.8223242212662385
4.860247373580933,STAGING,1.1221847052334128,0.021770506204842402,0.012923961198568784,1.8222280996329923
4.865247488021851,STAGING,1.122198120535871,0.021665195493743128,0.012967120786945077,1.8221203378001072
4.8702476024627686,STAGING,1.1222297819699996,0.021608913479282205,0.01305397910946482,1.8220622653263405
4.8752477169036865,STAGING,1.1221744405376781,0.021566344394406828,0.012906063114387273,1.8220198994740395
4.8802478313446045,STAGING,1.122328883680792,0.021405161411474485,0.013306162928068438,1.8218523599813732
4.8852479457855225,STAGING,1.1222326054860388,0.02121531110410939,0.013052228607805097,1.8216604473499338
4.89024806022644,STAGING,1.1222495947484745,0.02110412044727695,0.013105687027335625,1.8215466244223657
4.895248174667358,STAGING,1.1222232503424958,0.021121843077198443,0.013051735519885699,1.8215652205007105
4.900248289108276,STAGING,1.122207337958449,0.02124238296647074,0.013029462718284854,1.8216885688442763
4.905248641967773,STAGING,1.1222337029467209,0.02127847100333538,0.013115599453939933,1.8217248957919827
4.910248756408691,STAGING,1.1220924426845769,0.021289399221761443,0.012757923809497265,1.8217387863061436
4.915248870849609,STAGING,1.1220599494882104,0.02115143776999044,0.012678198584567632,1.8215985714616565
4.920248985290527,STAGING,1.122090671776976,0.02098940059667355,0.012761918168537625,1.8214325609255766
4.925249099731445,STAGING,1.1221683591817644,0.020925830916233026,0.0129722360328825,1.8213661851986929
4.930249214172363,STAGING,1.1221597332355644,0.020935333292076724,0.01295647534827489,1.8213760495648954
4.935249328613281,STAGING,1.1220737067163395,0.02102556739419669,0.01273715588095968,1.8214698072268993
4.940249443054199,STAGING,1.122158861626296,0.02111921221237814,0.012964998911597164,1.8215637719959696
4.945249795913696,STAGING,1.1221520648435743,0.021046614188895897,0.012941965183646861,1.8214897933215672
4.950249910354614,STAGING,1.1221930318674878,0.0210204594747333,0.013047187154322432,1.8214623107629442
4.955250024795532,STAGING,1.122132305632508,0.02103088045380805,0.012887000166381196,1.8214741100773593
4.96025013923645,STAGING,1.1220893181999767,0.02112342315975097,0.012777849396331642,1.821569406971372
4.965250253677368,STAGING,1.1221766413859815,0.021261937374919153,0.01301960925736928,1.8217091228929916
4.970250368118286,STAGING,1.122133952627974,0.02118922496236543,0.012906355037601763,1.8216357216989136
4.975250482559204,STAGING,1.122205785696779,0.021027704921413266,0.013085602483840594,1.8214694628331598
4.980250597000122,STAGING,1.1221596104617986,0.020845812416516958,0.012952229232456036,1.821284667552836
4.98525071144104,STAGING,1.1221211771843813,0.02084688439141546,0.012848876780797713,1.8212864907252049
4.990250825881958,STAGING,1.122243866156003,0.020995184921558413,0.013183297833078492,1.8214355401775522
4.995250940322876,STAGING,1.122157417329575,0.021190434703625728,0.012967357842827168,1.8216365043093714
5.000251054763794,STAGING,1.1220607634866357,0.021402441761657315,0.012723804555033469,1.8218548039511597
5.005251169204712,STAGING,1.1221341669671596,0.021338782456963454,0.012913330450909713,1.821788389815399
5.01025128364563,STAGING,1.1221763781196343,0.021228915144007807,0.01301817452757445,1.821675419263567
5.015251398086548,STAGING,1.1221209260062324,0.02125528994596023,0.012873328230543893,1.8217034145805435
5.020251750946045,STAGING,1.1220518691290176,0.02125213345703117,0.012691429758658584,1.8217015275368047
5.025251865386963,STAGING,1.1219914467877479,0.02118122688230782,0.012533204570130907,1.821630303320399
5.030251979827881,EXERTION,1.1221223233429185,0.021125071500530418,0.012874019050183844,1.8215704553927317
5.035252094268799,EXERTION,1.1221696385324744,0.021093079611874274,0.012994672401355892,1.8215368888051282
5.040252447128296,EXERTION,1.1220411532065533,0.02059278532513456,0.012466322262086105,1.8210285912851265
5.045252561569214,EXERTION,1.1217565350314078,0.018509709856268125,0.010865557035679471,1.8189066341381608
5.050252676010132,EXERTION,1.1212553555805984,0.015112344085850472,0.008200655479514055,1.815443781028337
5.05525279045105,EXERTION,1.1209851433977107,0.010940287341104103,0.005907269845488061,1.811183241714509
5.060252904891968,EXERTION,1.1208226435440338,0.007121341878445868,0.003915527202396518,1.8072806763152538
5.065253257751465,EXERTION,1.1212057521237584,0.00489761106491636,0.0034599842396390995,1.8050055158641414
5.070253372192383,EXERTION,1.121784140658549,0.004985049833283135,0.0036731743515332343,1.8050922530571578
5.075253486633301,EXERTION,1.1227051465829823,0.006796221686625865,0.00476407170839703,1.806936639851207
5.080253839492798,EXERTION,1.1241863146144127,0.009040216604947263,0.007175984780512304,1.8092147553476008
5.085254192352295,EXERTION,1.1258318307274526,0.01120494700051565,0.009777142712855458,1.8114044559601024
5.090254306793213,EXERTION,1.1276965276461821,0.012694009911325396,0.01265530064480197,1.8128985495312768
5.09525465965271,EXERTION,1.1294854958943454,0.014139817685208063,0.015025384868651973,1.8143447536219564
5.100254774093628,EXERTION,1.1308364103413633,0.01370840768804791,0.015754297530944122,1.8138905225720983
5.105254888534546,FLIGHT,1.1322495680090534,0.012357673634067055,0.01608640846079626,1.8125063316701502
5.110255002975464,FLIGHT,1.1330408087066235,0.01013909774771344,0.014143621876012286,1.810254034964935
5.115255355834961,FLIGHT,1.1341801651222816,0.008437820799444523,0.013052578418105518,1.808524970124006
5.120255470275879,FLIGHT,1.1357063134345422,0.0062377135467907956,0.012663884605671569,1.8062937233358476
5.125255584716797,FLIGHT,1.1377178312938692,0.005760596681970747,0.014343863241738072,1.8058020547408749
5.130255699157715,FLIGHT,1.1401423181941595,0.009720341041324593,0.01882696192960459,1.8097693246746362
5.135255813598633,FLIGHT,1.1422685991804915,0.015220337656289148,0.02348739909110316,1.8152680290104863
5.140255928039551,FLIGHT,1.144731503060784,0.021098777127975435,0.02977127038642162,1.8211182101444543
5.145256042480469,FLIGHT,1.147036065387137,0.025428478082521744,0.03622749918515755,1.8253994780479896
5.150256156921387,FLIGHT,1.1493194898230812,0.02904172614480626,0.04321649633891142,1.8289495538590586
5.155256509780884,FLIGHT,1.1508708382403443,0.033716960355391803,0.04866159894442583,1.8335621868516987
5.160256624221802,FLIGHT,1.152272868817326,0.040756282500962096,0.054339371863649774,1.8405145336502544
5.165256977081299,FLIGHT,1.153578775244037,0.04903699915805282,0.06026906312283746,1.8486819397143754
5.170257091522217,FLIGHT,1.154824151569324,0.057053872992310836,0.06639545009383332,1.8565677528950022
5.175257444381714,FLIGHT,1.156511881099831,0.0655365839679014,0.07434105484440856,1.8648667451286098
5.180257797241211,FLIGHT,1.1580429917927115,0.07542114422544424,0.0825605855532622,1.8745260568379363
5.185258150100708,FLIGHT,1.1593203239198349,0.08461345797541758,0.0903036663440557,1.8834870765501524
5.190258502960205,FLIGHT,1.160301682488235,0.09331647271537424,0.09739346393510655,1.8919615505899752
5.195258617401123,FLIGHT,1.1611982227486284,0.10150479638635468,0.1043398680938057,1.8999149100246489
5.200258731842041,FLIGHT,1.161950723845864,0.10961264599981796,0.11109086635366093,1.9077810086842109
5.205258846282959,FLIGHT,1.162503066346664,0.11747563851269033,0.11726806655172486,1.9154076265473579
5.210258960723877,FLIGHT,1.162766077883416,0.1251771096778411,0.12261708757234513,1.9228897914341967
5.215259075164795,FLIGHT,1.163014978380465,0.13280484402163006,0.1281042504557836,1.9302879266230517
5.220259428024292,FLIGHT,1.1629969062609842,0.14176232517358087,0.13346018111714175,1.9389945218988773
5.22525954246521,FLIGHT,1.163114862587073,0.15089613632203489,0.13976241924526683,1.9478390588823564
5.230259656906128,FLIGHT,1.1632676674324602,0.1600223260172774,0.14658602259160036,1.9566521273682758
5.235259771347046,FLIGHT,1.163226833860963,0.1681504443793841,0.15243385724763414,1.964508463935699
5.240259885787964,FLIGHT,1.1632636755819576,0.17549128793192942,0.15846573387621854,1.9715802731088816
5.245260000228882,FLIGHT,1.1633810608831214,0.18240281980688508,0.16480775291646077,1.9782136265122032
5.250260353088379,FLIGHT,1.163342593928559,0.18882734203866258,0.17041257473968624,1.9843905919122597
5.255260467529297,FLIGHT,1.1632862230896264,0.19426821716539128,0.17527721604038562,1.9896175145180195
5.260260581970215,FLIGHT,1.16328046986459,0.20006982175708382,0.1807098511918684,1.995173829637462
5.265260934829712,FLIGHT,1.163110642414861,0.20639260326185604,0.18589793195849802,2.0012465225176985
5.27026104927063,FLIGHT,1.162918000577449,0.2125967774957355,0.1910514379389046,2.007200471715846
5.275261163711548,FLIGHT,1.1628081088928706,0.2184875768921219,0.19643047921205614,2.012832001482064
5.280261278152466,FLIGHT,1.1625331755046244,0.22445041699260038,0.20126824533645454,2.0185529387745036
5.285261392593384,FLIGHT,1.1623776756254673,0.23024856750053055,0.20672597453306293,2.0240868850052953
5.290261507034302,FLIGHT,1.1621661487581565,0.2352074560854624,0.21125614258790704,2.0288276633272178
5.295261859893799,FLIGHT,1.1620654134656474,0.23960634060079591,0.21588721422100038,2.033010930476915
5.300261974334717,FLIGHT,1.1618135070147821,0.24404315982746144,0.21989434142781983,2.0372544559717873
5.305262088775635,FLIGHT,1.1614283042589708,0.24841840655988728,0.22319191839223063,2.04146203695877
5.310262203216553,FLIGHT,1.1610824032144964,0.25260018994576094,0.22656054274254056,2.0454754403776696
5.315262317657471,FLIGHT,1.160668187732635,0.25707231304523126,0.23001246508619583,2.0497726074548215
5.320262670516968,FLIGHT,1.1600827519577632,0.2615950297522386,0.23269204657417705,2.0541495479555962
5.325262784957886,FLIGHT,1.159503166251942,0.26596492795552495,0.23530571552719995,2.0583786350418025
5.330262899398804,FLIGHT,1.1588833533177711,0.27035560186316254,0.23780579073295108,2.0626330760189426
5.335263013839722,FLIGHT,1.158382787486877,0.2743556181345804,0.24056960308483316,2.066492311329683
5.34026312828064,FLIGHT,1.1579211497378428,0.27808907783496384,0.24331739260015056,2.0700905788157486
5.345263242721558,FLIGHT,1.1575047325405874,0.2816896099979013,0.24628056687000105,2.0735517654376334
5.350263357162476,FLIGHT,1.1570281334116441,0.2852482293897878,0.2489311994937632,2.076985079123797
5.3552634716033936,FLIGHT,1.156496230614339,0.28870751696873725,0.2511706432331664,2.0803363848685303
5.3602635860443115,FLIGHT,1.155979656383772,0.29244801823543165,0.2540145694927447,2.0839442838115296
5.3652637004852295,FLIGHT,1.1551990238327814,0.2963191380186261,0.25550884049723177,2.0877342390870894
5.370264291763306,FLIGHT,1.154478810305285,0.30037760030416794,0.25777289073472975,2.091682450034643
5.375264406204224,FLIGHT,1.153660425796346,0.30454207359098107,0.25970940780741125,2.0957510076031287
5.380264520645142,FLIGHT,1.1527226793456555,0.308860793287203,0.26128648110482267,2.099990430242797
5.385264873504639,FLIGHT,1.1518464528008296,0.3129558722985899,0.2629826737555717,2.1040056675661787
5.390264987945557,FLIGHT,1.1509824763158245,0.3169820196123797,0.26472630126121693,2.1079524586271274
5.395265340805054,FLIGHT,1.1501637315491307,0.3206107595246765,0.266096565869266,2.111518661046266
5.400265455245972,FLIGHT,1.1493807336810535,0.324062982300532,0.26743057089128963,2.1149114224785457
5.405265808105469,FLIGHT,1.148457198463924,0.3276985095689119,0.268224541336479,2.118509256701578
5.410265922546387,FLIGHT,1.147564666836014,0.3313371233575197,0.26929247591125305,2.122101025347139
5.415266036987305,FLIGHT,1.1465749127877143,0.3349207018554631,0.26967728366725724,2.1256673552061622
5.420266151428223,FLIGHT,1.145532401621213,0.33864883348958086,0.2700726460397608,2.129380684471397
5.425266265869141,FLIGHT,1.1444740719491924,0.34234248412119533,0.2704195404762624,2.1330663184553385
5.430266618728638,FLIGHT,1.1434190891426121,0.34598071221559934,0.2707771089949117,2.136699863407797
5.435266733169556,FLIGHT,1.1423869279081749,0.34947434447761366,0.27110531943214145,2.1401941094996655
5.440266847610474,FLIGHT,1.1412923135851414,0.3528995201813776,0.27096664929035175,2.1436431155626576
5.445266962051392,FLIGHT,1.1402567959764063,0.3563788468864799,0.27142649327609797,2.1471249863734134
5.45026707649231,FLIGHT,1.1391115023535767,0.3599815549388089,0.271514730977352,2.1507511382881317
5.4552671909332275,FLIGHT,1.1379749375869408,0.36348265247088585,0.27154416328319686,2.154281936607121
5.460267782211304,FLIGHT,1.1368098829619209,0.3670613488862843,0.27163474641716545,2.1578920702473754
5.465267896652222,FLIGHT,1.1355043831592297,0.37076593653189804,0.27113383735388985,2.1616588718592813
5.470268249511719,FLIGHT,1.134202968676578,0.37448196579782045,0.2707504918333842,2.1654354430195712
5.475268363952637,FLIGHT,1.1328190039637431,0.37826360249092983,0.2700273013447416,2.169297252160393
5.480268478393555,FLIGHT,1.1314273977393785,0.3820262616788774,0.2692813317812869,2.173144897410446
5.485268592834473,FLIGHT,1.130046102616572,0.3856393320667593,0.2683356558037199,2.1768542241603743
5.490268707275391,FLIGHT,1.1286861125721586,0.3890900917848006,0.2672110506252692,2.1804104773578086
5.495268821716309,FLIGHT,1.1273484859567717,0.39242351883969734,0.2660237646017585,2.183854258930858
5.500268936157227,FLIGHT,1.1259241367047117,0.39582937549023967,0.2645173656788238,2.187392225443657
5.5052690505981445,FLIGHT,1.1244964468181005,0.39927451349831544,0.2631508462650029,2.1909680834045497
5.5102691650390625,FLIGHT,1.1230462562959453,0.4026671607029494,0.26162077447565946,2.1945049330178295
5.5152692794799805,FLIGHT,1.1215623535981722,0.406114841257599,0.26012271470793,2.198103823836172
5.5202696323394775,FLIGHT,1.1199997213510633,0.40946573076575943,0.25802509594098244,2.2016426787313232
5.5252697467803955,FLIGHT,1.1184513152461182,0.412721159864175,0.2558963967485532,2.2050926007341025
5.5302698612213135,FLIGHT,1.1169405805494095,0.41593497913521327,0.2539833752401601,2.2084942772287772
5.5352699756622314,FLIGHT,1.1153264758408934,0.4191612725381223,0.2515740378767718,2.2119438342008535
5.540270090103149,FLIGHT,1.113732445278656,0.4224384930937412,0.2494796376965806,2.215434529389304
5.545270204544067,FLIGHT,1.1120691295477083,0.42571929083327126,0.2470786799606499,2.2189541994301014
5.550270318984985,FLIGHT,1.1104070002129314,0.4289971917428119,0.24476467253573939,2.222473106422744
5.555270433425903,FLIGHT,1.1086323356227248,0.4322937487983726,0.24197145689897223,2.2260503011918447
5.5602707862854,FLIGHT,1.106845267805291,0.435632818958969,0.23932486628146152,2.229672723960538
5.565270900726318,FLIGHT,1.105031627225234,0.4388183369691553,0.23630568904422444,2.2331697453768333
5.570271015167236,FLIGHT,1.1031962469794592,0.4419801244452199,0.23322880383552558,2.2366563233563133
5.575271129608154,FLIGHT,1.1013939804917194,0.4451212865767106,0.2303756715023182,2.240115584338744
5.580271482467651,FLIGHT,1.0994718050236354,0.4482945972181285,0.2270784732970523,2.2436501401522047
5.585271835327148,FLIGHT,1.097558558171158,0.4514383231258443,0.22386875804093964,2.24715846336324
5.5902721881866455,FLIGHT,1.095516511815601,0.45460901280055294,0.22018565393220757,2.2507419277861214
5.595272541046143,FLIGHT,1.0935428549950874,0.45774387169515934,0.21688646129000683,2.25427197111341
5.60027289390564,FLIGHT,1.091455241684249,0.4608599831191033,0.2131139235727233,2.2578318171318146
5.605273008346558,FLIGHT,1.0894015481333001,0.46380623471011634,0.20927526156422577,2.2612318289426803
5.610273122787476,FLIGHT,1.0872676366551655,0.4668269513540746,0.2053421789257917,2.2647329791762294
5.6152732372283936,FLIGHT,1.0850586776097928,0.46992562657556886,0.20134374745551728,2.2683369116728285
5.620273590087891,FLIGHT,1.0827298565723422,0.473015536976513,0.19691374132384262,2.271984441730399
5.625273704528809,FLIGHT,1.0804620952875887,0.47603325543157654,0.19274745392195342,2.2755495000642405
5.630273818969727,FLIGHT,1.078127597438446,0.47898876894348486,0.18830668098326897,2.2790908509006695
5.6352739334106445,FLIGHT,1.0758489605729906,0.4819444990424192,0.18422574387076945,2.282615802534978
5.640274286270142,FLIGHT,1.0734013897964763,0.4848123375556172,0.1794056185441199,2.2861356919659355
5.645274639129639,FLIGHT,1.0709661267687638,0.48762551704408597,0.1746762352306764,2.2896084559619245
5.650274753570557,FLIGHT,1.0684513379342808,0.4905353244871997,0.1699463799166342,2.29320535681716
5.655274868011475,FLIGHT,1.0658990209248396,0.4934054474153825,0.16513346620828123,2.2967890652245018
5.660275220870972,FLIGHT,1.0633408517371123,0.49626925010293477,0.16042090154157448,2.300376380766053
5.665275573730469,FLIGHT,1.0605938553748913,0.4991129044541741,0.1551032335590175,2.304031242118244
5.670275688171387,FLIGHT,1.0578347851038075,0.5018725861169924,0.1497481648677958,2.307624877431953
5.675276041030884,FLIGHT,1.0550866853437721,0.5045143847912361,0.14437432447649295,2.3111177241251286
5.680276155471802,FLIGHT,1.05225830337066,0.5071170860370965,0.13880093039575384,2.3146182220646208
5.68527626991272,FLIGHT,1.0494469280964058,0.5096708582860351,0.13334593250368026,2.3180767015467287
5.690276384353638,FLIGHT,1.0464464771461055,0.5121919676491661,0.12735176624695044,2.32159646226765
5.695276498794556,FLIGHT,1.0433880559259365,0.5147452375497376,0.12138088241596151,2.3251794889062025
5.700276613235474,FLIGHT,1.040185293381238,0.5174080123277575,0.11536007478043642,2.328932569208343
5.705276727676392,FLIGHT,1.0376763356713004,0.5189458857202968,0.11003631411805642,2.3313961826763836
5.710277080535889,FLIGHT,1.035451401332887,0.5195428633588004,0.10489381630378172,2.3329087111455085
5.715277194976807,ABSORPTION,1.034588093051525,0.5188087205729245,0.10282553006805367,2.33264236661323
5.720277547836304,ABSORPTION,1.034877621441006,0.517865654954957,0.10462945268525523,2.3316790754003436
5.725277662277222,ABSORPTION,1.0347787901353258,0.517785735057642,0.10672623938380368,2.3316520957449747
5.73027777671814,ABSORPTION,1.0335277220497299,0.5198154785406144,0.10821232895474805,2.334004590671958
5.735277891159058,ABSORPTION,1.0323541987192537,0.5219322355180925,0.10944206655605902,2.3364001908822605
5.740278005599976,ABSORPTION,1.0324024817751492,0.5219698953808605,0.11069001625631478,2.336411903032091
5.7452781200408936,ABSORPTION,1.0326551826251975,0.5210895210464189,0.11097588686441404,2.3355205913567705
5.750278472900391,ABSORPTION,1.0331009200294667,0.5202887057835838,0.11192119418120466,2.3346133899314565
5.755278825759888,ABSORPTION,1.0330880277911034,0.5202661142260527,0.11260067160675089,2.3345991456257633
5.760279178619385,ABSORPTION,1.0321567700436898,0.5213921249488191,0.11206600300309037,2.336010811836675
5.765279293060303,ABSORPTION,1.0312922438067067,0.5222280237478487,0.11112994587798164,2.337136834610297
5.770279407501221,ABSORPTION,1.0309820824160316,0.5222631916766148,0.11046993477073633,2.337306874169001
5.775279521942139,ABSORPTION,1.0308542889234247,0.5230358414438363,0.11145101040382209,2.3380473955958947
5.780279874801636,ABSORPTION,1.0304327074012871,0.5233348763654525,0.11080540919316796,2.338500944771513
5.785279989242554,ABSORPTION,1.0305977298215092,0.5233120309142475,0.11159786224944261,2.33840666683699
5.790280103683472,ABSORPTION,1.0308083548267108,0.5232604850978849,0.11266223672345911,2.3382665804313163
5.79528021812439,ABSORPTION,1.030822106406286,0.5236661500109778,0.1139700060523877,2.3386189190429256
5.800280332565308,ABSORPTION,1.0306123914280811,0.5243845176447726,0.11501015417423327,2.339347730089468
5.805280447006226,ABSORPTION,1.0302311712902998,0.5248100688201812,0.11489433208727906,2.339894973707403
5.8102805614471436,ABSORPTION,1.0298478106702806,0.5253875192251385,0.11482278875618905,2.340577441911122
5.8152806758880615,REPOSITION,1.0294465990056187,0.5257398753550556,0.1141526211454001,2.341069342585867
5.8202807903289795,REPOSITION,1.0293132004253014,0.5254474129598937,0.11338375479752653,2.340871240151111
5.863970041275024,REPOSITION,1.0294141518602027,0.52504711246567,0.11308014004965522,2.3404721747580806
5.868970155715942,REPOSITION,1.0297794673064167,0.5243322692241066,0.11310310123145476,2.339676109957541
5.8739705085754395,REPOSITION,1.030150151749234,0.5237467128021019,0.1133691974468821,2.3389919166879016
5.878970623016357,REPOSITION,1.0302978588322638,0.5237109825531184,0.11386438543976637,2.3388939664248793
5.883970737457275,REPOSITION,1.030376196266504,0.523630201602157,0.11411221082523465,2.3387873766611182
5.888970851898193,REPOSITION,1.0304702119337992,0.5233694333023324,0.11416620713014419,2.3385146549535274
5.893970966339111,REPOSITION,1.030524249846756,0.5233273512685191,0.11448600575380567,2.3384531942243676
5.898971080780029,REPOSITION,1.030368684809172,0.5233733286726229,0.11426495864704715,2.3385636856195147
5.903971195220947,REPOSITION,1.0302094605086838,0.5233251756493873,0.11382618257225141,2.338592619805623
5.908971309661865,REPOSITION,1.0301941367545258,0.5232774555088318,0.11378127097226957,2.338557308864607
5.913971424102783,REPOSITION,1.030122621794747,0.523101809504903,0.11332859613339114,2.3384341059448306
5.918971538543701,REPOSITION,1.0299935915648468,0.5230035160800319,0.1128311566177047,2.3384051204126215
5.923971652984619,REPOSITION,1.029928476884958,0.5230329520287161,0.11277360247678878,2.3384604029378315
5.928971767425537,REPOSITION,1.0298639541268022,0.523024675820758,0.11271546697552647,2.338482066229867
5.933971881866455,REPOSITION,1.029904574593437,0.5230977486254209,0.11317081145213621,2.3385284519600735
5.938971996307373,REPOSITION,1.0299040630847394,0.5231863938233012,0.1135400031322565,2.338607083375432
5.943972110748291,REPOSITION,1.0298431546814675,0.5231756426238395,0.11354890931252305,2.3386249405582675
5.948972225189209,REPOSITION,1.02990378903025,0.5232377042395158,0.11399922118311356,2.3386525851599833
5.953972339630127,REPOSITION,1.0297692091097117,0.5232520778872528,0.11369237305164297,2.338725771292477
5.958972454071045,REPOSITION,1.02967152344874,0.5233364579872067,0.11356601547567369,2.338844305357601
5.963972568511963,REPOSITION,1.0293127403873206,0.5233809467872166,0.11254034266462919,2.339044982685998
5.968972682952881,REPOSITION,1.0292786376008993,0.5235297287473323,0.11269923702747314,2.339191925992108
5.973972797393799,REPOSITION,1.0292012535702868,0.5235385457200037,0.11251761189323417,2.3392345408450215
5.978972911834717,REPOSITION,1.029245838059126,0.5236150583483111,0.1128751668481742,2.3392821545154066
5.983973264694214,REPOSITION,1.0291614763999901,0.5237451451490366,0.11293700920832722,2.339435170293201
5.988973379135132,REPOSITION,1.0290691437738342,0.5239166653213225,0.1130242479046928,2.339628420190858
5.993973731994629,REPOSITION,1.029182814346982,0.5240026174677663,0.11358871264437018,2.339653249557342
5.998973846435547,REPOSITION,1.0292243549144728,0.5239383943808986,0.11365861942262917,2.339577762151545
6.003974199295044,REPOSITION,1.0292773517337774,0.5239580034941723,0.11387557755670738,2.339571246084383
6.008974313735962,REPOSITION,1.0291682054134181,0.5238925483364874,0.11341520191886936,2.339562497120667
6.01397442817688,REPOSITION,1.0292010910340115,0.523894305968573,0.11349326431519499,2.339549248420645
6.018974542617798,REPOSITION,1.0291662106274893,0.5239124556817709,0.11338337125189901,2.3395809989041023
6.023974657058716,REPOSITION,1.028975703983313,0.5240575829912736,0.1130012930852453,2.3397951094572993
6.028974771499634,REPOSITION,1.0288919700862869,0.5242180150633248,0.11299233271833319,2.339974686759959
6.033974885940552,REPOSITION,1.0288852313342152,0.5242874288219408,0.11308602118163769,2.3400390973514833
6.03897500038147,REPOSITION,1.028986856822255,0.5242138069773742,0.11328795907614156,2.3399282226140943
6.043975114822388,REPOSITION,1.0291573746299003,0.5241101650523007,0.11364475265103885,2.339759794594174
6.048975467681885,REPOSITION,1.0291766868422014,0.5239937114971803,0.1135018152072553,2.3396481333078643
6.053975582122803,REPOSITION,1.0292058223745721,0.5240748201901885,0.11370769139170994,2.3397067315030187
6.058975696563721,STAGING,1.029142822399712,0.5241326558216859,0.11359093854535825,2.3397862321727776
6.063976049423218,STAGING,1.0292349544117345,0.5241513578687392,0.11390250690278059,2.3397612837633686
6.068976163864136,STAGING,1.0291247035300464,0.52417389646339,0.11356562742802792,2.3398308532387975
6.073976278305054,STAGING,1.028961362182972,0.5241341179115513,0.11288839367780057,2.339869245136782
6.078976392745972,STAGING,1.0289244046051014,0.5240701061610455,0.11251380087162909,2.33982928791391
6.08397650718689,STAGING,1.0290394102313276,0.523887652593961,0.11241530226328358,2.3396161498327945
6.088976621627808,STAGING,1.029156854999797,0.5237093732165213,0.11235099427941572,2.339405613043262
6.093976974487305,STAGING,1.0293131260421626,0.5235989272592291,0.11253230431051423,2.3392376131355164
6.098977088928223,STAGING,1.0294715855535141,0.5235629914040671,0.11285598279409433,2.3391345513799426
6.103977203369141,STAGING,1.0296350065816107,0.5235968258839653,0.11330500456098952,2.3390909781033202
6.108977556228638,STAGING,1.0296993168017714,0.523526918478296,0.1132723461556661,2.339000245046892
6.113977670669556,STAGING,1.0298982210722034,0.5235692499235228,0.1138317967332568,2.33894826102338
6.118977785110474,STAGING,1.029970559796357,0.5236457740558821,0.11404175062059524,2.338983402342913
6.123977899551392,STAGING,1.0298109150196721,0.5236860847055872,0.11345310316051332,2.3390908054320487
