time,phase,foot_x,foot_y,foot_z,parkour_x
9.811252355575562,EXERTION,-0.11665627606288465,1.1179313617426176,0.016637632366691482,3.7191452269844203
9.816252708435059,EXERTION,-0.11614173726121917,1.1179041705975614,0.016254528938537155,3.718626329337306
9.821252822875977,EXERTION,-0.11383374339229282,1.1176829749980641,0.014235135276886385,3.7163081292893816
9.826252937316895,EXERTION,-0.11020831146415078,1.1176278697204085,0.011815113707320149,3.7126336067421892
9.831253051757812,EXERTION,-0.10629675584903597,1.117514454836998,0.009033240781053414,3.708671289506576
9.83625316619873,EXERTION,-0.10268858689608312,1.1179722261820542,0.007793537299527378,3.7049607363216115
9.841253280639648,EXERTION,-0.10056220822889339,1.1185735738768932,0.007413860057188346,3.7027441029209975
9.846253395080566,EXERTION,-0.09967939519873326,1.1192147496780287,0.0074518907449786925,3.701788859271534
9.851253509521484,EXERTION,-0.10105727908774376,1.1197717240026708,0.007752526073718277,3.7031373109151375
9.856253623962402,EXERTION,-0.1032806835024386,1.120489762338413,0.008515189460375286,3.70532668097523
9.86125373840332,EXERTION,-0.10553458903622706,1.1217613220562923,0.010422671197976907,3.7074906217018837
9.866253852844238,EXERTION,-0.1066205881923225,1.1231348551770037,0.011944376879251567,3.7084581648024595
9.871253967285156,EXERTION,-0.10741016424402006,1.1245758720759853,0.013297485732693293,3.709117353352209
9.876254081726074,EXERTION,-0.10819816239813984,1.1254212338717249,0.012561079553330176,3.709830936388891
9.881254196166992,FLIGHT,-0.10738583623493542,1.1278493937386849,0.015049263753854597,3.70877805332007
9.88625454902649,FLIGHT,-0.10773578846109566,1.1295000595987503,0.015498756787553039,3.7089718823845486
9.891254663467407,FLIGHT,-0.10822274595646145,1.1306418779605154,0.014371751560902007,3.709351569587971
9.896254777908325,FLIGHT,-0.10802502614523027,1.1328394804683308,0.015636981811867345,3.708942523036239
9.901254892349243,FLIGHT,-0.10959729975713595,1.1345566791209076,0.0170820043945588,3.710352164655228
9.906255006790161,FLIGHT,-0.1147736095690785,1.1360617170229197,0.02049202256558179,3.715377648574943
9.911255121231079,FLIGHT,-0.12160900679306896,1.1380948307694019,0.026728293458112826,3.72198183824815
9.916255235671997,FLIGHT,-0.126442734318691,1.1391009617091161,0.030303561103567953,3.7266805739038382
9.921255350112915,FLIGHT,-0.13231702527214212,1.1412575986563918,0.03813679514567239,3.732266538240006
9.926255702972412,FLIGHT,-0.13792988692380892,1.1431021268273172,0.045723650290409534,3.7376041243802622
9.93125581741333,FLIGHT,-0.14588023446453055,1.1440821477562169,0.05223368395335479,3.7453297888138297
9.936255931854248,FLIGHT,-0.15480661457915623,1.1444723993756611,0.05790813886275184,3.7540667401745242
9.941256284713745,FLIGHT,-0.16444294138656668,1.1446683758333327,0.06376021547231722,3.763503436718973
9.946256399154663,FLIGHT,-0.17328365192662748,1.1452494934754487,0.07089677015929671,3.7720791854977325
9.951256513595581,FLIGHT,-0.18199983366299607,1.1457928151869792,0.07830051920771992,3.780511273369779
9.956256628036499,FLIGHT,-0.1902244414793957,1.1466578393959272,0.0868610083841279,3.78838561993674
9.961256980895996,FLIGHT,-0.19823310997298288,1.147253240399379,0.09488655714084535,3.7960660163895743
9.966257095336914,FLIGHT,-0.20596139550789683,1.1479632218970934,0.10350983371179788,3.8034296737713094
9.971257209777832,FLIGHT,-0.21511801950987147,1.1478914963437579,0.11073935509855617,3.8122854446222743
9.97625732421875,FLIGHT,-0.22539299891911832,1.1472560757438348,0.1171462915710356,3.822298439762027
9.981257438659668,FLIGHT,-0.23596867174710606,1.1463103127344259,0.123063004661252,3.832637779009169
9.986257791519165,FLIGHT,-0.2455965720210615,1.145675734257842,0.1297911072699766,3.8419856334736715
9.991257905960083,FLIGHT,-0.25459497310137974,1.1451896860748596,0.1369539918000179,3.850679493715246
9.996258020401001,FLIGHT,-0.26291302588455767,1.1445791660315663,0.14339193844269293,3.858731801229768
10.001258373260498,FLIGHT,-0.270882425549684,1.1442342227464093,0.15088221380000655,3.8663764342206965
10.006258487701416,FLIGHT,-0.27865552822307654,1.1436854114301906,0.15772243143010348,3.8738629358240906
10.011258602142334,FLIGHT,-0.28580988338540164,1.1433049741790018,0.16499173063066774,3.880709436350292
10.016258716583252,FLIGHT,-0.29357249604774116,1.1425998951179912,0.17185041443957047,3.8881907126522663
10.02125883102417,FLIGHT,-0.3013809130080548,1.1417597752518855,0.1785123492032755,3.895732580815617
10.026259183883667,FLIGHT,-0.3092208349288132,1.140769357204275,0.1848252607098202,3.903326980714766
10.031259298324585,FLIGHT,-0.31653892712869086,1.13976384192309,0.1906488805051857,3.910424218973314
10.036259412765503,FLIGHT,-0.32355757112638894,1.1388208096356587,0.19654524536286003,3.91721426330718
10.041259765625,FLIGHT,-0.3299429496127039,1.1379105372494098,0.2019237291239086,3.9233957065278684
10.046260118484497,FLIGHT,-0.3368377287918436,1.1370977258926371,0.20863814790480079,3.9300130050082527
10.051260232925415,FLIGHT,-0.34280762962402067,1.1362196775865419,0.21395409672701032,3.935780640447584
10.056260585784912,FLIGHT,-0.3476787152971217,1.135402225171353,0.21805401816298986,3.9405088836026194
10.06126070022583,FLIGHT,-0.35409315157508703,1.1343946481643452,0.22378364972008857,3.9467075776497142
10.066260814666748,FLIGHT,-0.358569528833515,1.1335923428745072,0.22758316382570676,3.9510563737273454
10.071260929107666,FLIGHT,-0.36479605308563123,1.1324901623811658,0.23295317758180673,3.957094220039804
10.076261043548584,FLIGHT,-0.37003115777715795,1.1314993520296885,0.23736338276327332,3.9621831375933527
10.081261157989502,FLIGHT,-0.3742221377308887,1.130637595133931,0.24071105848540486,3.9662736018486657
10.08626127243042,FLIGHT,-0.37994410868022876,1.129404243752593,0.24498644796436164,3.9718702010311118
10.091261386871338,FLIGHT,-0.3846802447607056,1.128410805648976,0.24889417360223992,3.9764894174988354
10.096261501312256,FLIGHT,-0.3891649644001393,1.1274395974360627,0.2525665925971537,3.980868792154703
10.101261615753174,FLIGHT,-0.3938307216928277,1.1262908688987947,0.2557459107908853,3.985464543968229
10.106261730194092,FLIGHT,-0.3976256692957616,1.1253936897943504,0.2587316767263699,3.9891880875007355
10.11126184463501,FLIGHT,-0.40212049837452796,1.1242185192830552,0.2617015678143698,3.993631333098082
10.116261959075928,FLIGHT,-0.4067256712777042,1.122961016487327,0.264596146978876,3.998197986021082
10.121262311935425,FLIGHT,-0.4112126368131368,1.121783155462865,0.26788906073263724,4.002628948645698
10.126262426376343,FLIGHT,-0.41643305152607013,1.1203691304459198,0.2715895380364572,4.007794678612464
10.13126254081726,FLIGHT,-0.4199414440950356,1.1193683451293017,0.2739691970996374,4.01128093426128
10.136262655258179,FLIGHT,-0.42418172300019397,1.1181056360719883,0.2765031581167586,4.015510218654138
10.141262769699097,FLIGHT,-0.42910280193248557,1.1166060905940314,0.27935395015506853,4.020427380786142
10.146263360977173,FLIGHT,-0.4333282689577324,1.115244623707097,0.2814881591433753,4.024672721980498
10.15126347541809,FLIGHT,-0.43676360963528077,1.1140866116295667,0.28303343789062574,4.028140728948108
10.156263589859009,FLIGHT,-0.4409934316690145,1.112684363052604,0.28516675717604495,4.0324010502155305
10.161263704299927,FLIGHT,-0.4451520100411067,1.111257095247524,0.28706858723164624,4.03660515851555
10.166263818740845,FLIGHT,-0.45011069713178964,1.109506562121112,0.2891267615803621,4.041633599369795
10.171263933181763,FLIGHT,-0.45423913682847694,1.1080566745296994,0.2910944880810812,4.045815831916744
10.17626404762268,FLIGHT,-0.4582736820120318,1.1065700697902054,0.2926360104106273,4.049926944750444
10.181264162063599,FLIGHT,-0.46232720151454565,1.1050419061235477,0.29404585594736204,4.054068977934781
10.186264276504517,FLIGHT,-0.466441773798645,1.1034634932462914,0.2954120498651697,4.058282443989751
10.191264390945435,FLIGHT,-0.47063806016429677,1.1017937687823378,0.296493900966698,4.062601042395279
10.196264505386353,FLIGHT,-0.47494035782859156,1.1000482288493132,0.2974801861333742,4.0670406456735835
10.20126461982727,FLIGHT,-0.4791843661571283,1.0982543166238345,0.29803293465391667,4.07144689640246
10.206264734268188,FLIGHT,-0.48329873706716653,1.0965457681305342,0.2988872992275044,4.075706394084459
10.211264848709106,FLIGHT,-0.48727085617646393,1.0948848692061734,0.29971383668979845,4.07982241735284
10.216265201568604,FLIGHT,-0.4912237983886393,1.0931595748156433,0.3000451627319198,4.083946281700874
10.2212655544281,FLIGHT,-0.4951284929697356,1.0914474851360814,0.3003932734787189,4.088022600356443
10.226265668869019,FLIGHT,-0.4990234151187198,1.089712079188411,0.3006524025197568,4.092099338697702
10.231265783309937,FLIGHT,-0.5021840475669535,1.0882894323563788,0.3008541222576201,4.095413067496528
10.236265897750854,FLIGHT,-0.5068406942902253,1.0861118547025215,0.30072895265151706,4.100327902154383
10.24126648902893,FLIGHT,-0.5098882311887596,1.0846487564434988,0.30047558846937156,4.103559889692526
10.246266603469849,FLIGHT,-0.5143580839111489,1.0824632448465588,0.2999365663989917,4.1083167707277095
10.251266717910767,FLIGHT,-0.5173820211435362,1.0809820642904402,0.29963678173289476,4.1115362387999195
10.256267070770264,FLIGHT,-0.5219447495460627,1.0787116042874845,0.2990583285387578,4.116409098487022
10.26126742362976,FLIGHT,-0.5250377965754862,1.0771346784365954,0.29846481619984666,4.119728489386569
10.266267538070679,FLIGHT,-0.5288175350988239,1.0751568908159168,0.29750120370960964,4.123806713343041
10.271267652511597,FLIGHT,-0.5333676873607899,1.0727593821974724,0.29639825533892583,4.128724209416928
10.276267766952515,FLIGHT,-0.5371428933409909,1.070763908284113,0.2955852282802113,4.1328076562988825
10.281268119812012,FLIGHT,-0.5408249174674212,1.0687373431697829,0.2943312119966044,4.136825614950755
10.28626823425293,FLIGHT,-0.544559451566998,1.0666586331703984,0.293002420278036,4.14091198503255
10.291268348693848,FLIGHT,-0.5483365468424019,1.064522826958618,0.29157104935106226,4.145060628440819
10.296268701553345,FLIGHT,-0.5521342020019461,1.0623424700252813,0.29003713362407535,4.149247567845577
10.301268815994263,FLIGHT,-0.5558264082125346,1.0601620058691026,0.28826269162701235,4.1533464372096605
10.30626893043518,FLIGHT,-0.5594507868766192,1.0579784076746552,0.28635507086611844,4.157390783668269
10.311269044876099,FLIGHT,-0.5630342436745316,1.0558217945510486,0.28461229904067276,4.161389985595754
10.316269397735596,FLIGHT,-0.5665939701048658,1.0536520481093241,0.2828310495255619,4.16537657564841
10.321269750595093,FLIGHT,-0.5702060052047794,1.0514107218524715,0.28089757444324503,4.169441410130618
10.32626986503601,FLIGHT,-0.5738771371293016,1.049039238250465,0.2784572599872939,4.173617472961897
10.331269979476929,FLIGHT,-0.5768224766811794,1.0471537411415577,0.27673240720224807,4.176961606016763
10.336270093917847,FLIGHT,-0.581221585092472,1.044207626868214,0.273499091253719,4.182019333731575
10.341270208358765,FLIGHT,-0.5848505890397375,1.041790050765745,0.27108403936884373,4.186188431696865
10.346270322799683,FLIGHT,-0.5883499786932807,1.0394124011613992,0.2686070686337193,4.190232756965414
10.3512704372406,FLIGHT,-0.5917382500705933,1.0369234896665291,0.2652206123523451,4.194239725390541
10.356270551681519,FLIGHT,-0.5952081652434209,1.0344628591050746,0.26245164654732184,4.198304339375756
10.361270904541016,FLIGHT,-0.5979512185677475,1.032436116992279,0.259879442950073,4.201558715617052
10.366271018981934,FLIGHT,-0.602120763938387,1.0293454088296479,0.2561211120628256,4.2065142800322315
10.371271133422852,FLIGHT,-0.6055615672609652,1.0267496746894114,0.25293860504616467,4.21062933350876
10.37627124786377,FLIGHT,-0.6089325576876766,1.0241278053168161,0.2495367411898387,4.21470289313309
10.381271362304688,FLIGHT,-0.6121885692866776,1.02153510149201,0.2460841448282165,4.218670764051878
10.386271476745605,FLIGHT,-0.6155095540516672,1.0188641680866763,0.242582298931416,4.222734778201448
10.391271591186523,FLIGHT,-0.6188508200900963,1.0160495966131975,0.23856679929745658,4.226891324403959
10.39627194404602,FLIGHT,-0.6221252663619843,1.0132612246423667,0.23464297437038803,4.230984434716417
10.401272535324097,FLIGHT,-0.6253819504592647,1.0104624847241097,0.23077850348151818,4.23507280909597
10.406272649765015,FLIGHT,-0.6279323198628591,1.0081887461925734,0.22747472271630487,4.238319515280974
10.411272764205933,FLIGHT,-0.6317343132160688,1.0047387385022253,0.2224564379738287,4.243196515942884
10.41627287864685,FLIGHT,-0.6348034130844742,1.0018497135068165,0.21818075540965556,4.247192595398309
10.421272993087769,FLIGHT,-0.6366921003615551,0.9998725700346806,0.21492737603873652,4.24975786923687
10.426273107528687,FLIGHT,-0.6384510677499851,0.997400297546706,0.2097187284926145,4.252478487932334
10.431273221969604,FLIGHT,-0.6371411810303379,0.9976364363084199,0.20864491904244853,4.25128727153389
10.436273336410522,FLIGHT,-0.6352125726974487,0.9983376089416349,0.2085720948174638,4.249347717632398
10.44127368927002,ABSORPTION,-0.6351615713913882,0.9979124274165069,0.20914937731328476,4.249527142292561
10.446273803710938,ABSORPTION,-0.635589424102583,0.9974616065192901,0.21090453827389746,4.250111372596338
10.451273918151855,ABSORPTION,-0.6366295129857134,0.9969005444395356,0.2134475915933374,4.25125323235363
10.456274032592773,ABSORPTION,-0.638020353846747,0.9957524600586899,0.21375273881949258,4.252987801040249
10.461274147033691,ABSORPTION,-0.6372535175647837,0.9957574825705736,0.2125845214658017,4.252359331176985
10.46627426147461,ABSORPTION,-0.6370096768359922,0.995621947374882,0.21198528486191565,4.252231042372407
10.471274375915527,ABSORPTION,-0.6365640832000009,0.9957068426532025,0.2116794430755926,4.2518227313189705
10.476274490356445,ABSORPTION,-0.6371823681326432,0.9951653682848819,0.21155355620860875,4.2526107284110335
10.481274604797363,ABSORPTION,-0.6372412824123037,0.9953128188513726,0.21281295672862768,4.252581744136003
10.486274719238281,ABSORPTION,-0.6368939797272664,0.9955281657651804,0.21314171712845745,4.252185553823535
10.4912748336792,ABSORPTION,-0.635673361410258,0.9962147126972151,0.21297892131932936,4.250829755485207
10.496274948120117,ABSORPTION,-0.6348644602013425,0.9967525666040347,0.21323504652367997,4.249887995342165
10.501275062561035,ABSORPTION,-0.6351799297769016,0.9965078837347559,0.21318177271754968,4.250273476878521
10.506275177001953,ABSORPTION,-0.6362586826187281,0.9958227673427822,0.21342604271641735,4.251512669607619
10.511275291442871,ABSORPTION,-0.6371408915198316,0.9953579369940865,0.21423944893612662,4.252476176631508
10.516275405883789,ABSORPTION,-0.6368040071500338,0.9957928532331196,0.21558304746201656,4.251973790326397
10.521275758743286,ABSORPTION,-0.636199588915063,0.9963018787689546,0.21646119211685722,4.251214334134219
10.526275873184204,ABSORPTION,-0.636065936250851,0.9964528183126513,0.21695531475951588,4.251026398146373
10.531275987625122,REPOSITION,-0.6368105895358428,0.9958679772976712,0.21645024702635635,4.251939930734392
10.53627610206604,REPOSITION,-0.63797338604507,0.9951377180847584,0.21544714869101583,4.25327096983975
10.613333463668823,REPOSITION,-0.6375984743770284,0.9954226855344224,0.215665139085298,4.252815925709467
10.618333578109741,REPOSITION,-0.6370033302235235,0.9958820978515289,0.21613961072481797,4.252089955850977
10.62333369255066,REPOSITION,-0.6366421283839218,0.9961841824735765,0.21670713870444322,4.251637252458317
10.628334045410156,REPOSITION,-0.6363126158847949,0.9964335573645295,0.2172462777866852,4.251237977025772
10.633334159851074,REPOSITION,-0.6364395602489942,0.9962335540938586,0.21712052291667566,4.251446027797806
10.638334274291992,REPOSITION,-0.636713487738122,0.9959935832242922,0.2172299062694928,4.25179503495275
10.64333462715149,REPOSITION,-0.6370969114288524,0.9955512434058094,0.21676052491692166,4.252339226808204
10.648334741592407,REPOSITION,-0.6373236543857881,0.9952907827008708,0.21661808812455396,4.252660526936973
10.653334856033325,REPOSITION,-0.6374659451285024,0.9949943753849945,0.2160794119391579,4.252931730173345
10.658334970474243,REPOSITION,-0.6374519056639862,0.9948621055004866,0.21582481776390058,4.2529894663127
10.663335084915161,REPOSITION,-0.6372892051403892,0.994759046406353,0.21530821338662548,4.252910518806009
10.668335199356079,REPOSITION,-0.6369422567984965,0.9949555420459972,0.21561106032249946,4.252524330495204
10.673335313796997,REPOSITION,-0.6364906776977921,0.9950620407763635,0.21526698837524386,4.2520996699725
10.678335666656494,REPOSITION,-0.6361802013842327,0.9952351090888311,0.21566353157541637,4.251755462867675
10.683336019515991,REPOSITION,-0.6359694072691051,0.9952001378913556,0.21548474017689903,4.2516014131248205
10.688336372375488,REPOSITION,-0.6359285130515108,0.9949947596528527,0.21503356277252153,4.251675292981422
10.693336486816406,REPOSITION,-0.635892499011697,0.9947781823862306,0.2145483527076533,4.251759042338564
10.698336601257324,REPOSITION,-0.6359496115519413,0.9946590411503966,0.21477282185051993,4.251868034674555
10.703336715698242,REPOSITION,-0.6358387114334593,0.9945971634559546,0.21475115849894655,4.251809691039176
10.70833683013916,REPOSITION,-0.6355810546503753,0.9946553875921186,0.21480539827518497,4.2515684977001635
10.713336944580078,REPOSITION,-0.6352601092100792,0.9947022920459861,0.21460791744900082,4.251281397485611
10.718337059020996,REPOSITION,-0.635055734959356,0.9948339577213201,0.21511077471829454,4.251045357211274
10.723337173461914,REPOSITION,-0.6347515790099177,0.9949028238313958,0.21501715971575006,4.250760439770589
10.728337287902832,REPOSITION,-0.6346161050359902,0.9948339800915976,0.21476613245472845,4.25068548899502
10.73333740234375,REPOSITION,-0.6346648603753975,0.9946109442740599,0.21436589757997937,4.250841910300963
10.738337516784668,REPOSITION,-0.6347414213147182,0.9944989253600549,0.21452842927802757,4.250963123909152
10.743337631225586,REPOSITION,-0.6347746322425271,0.9943753378193052,0.21452276190542008,4.251054902974785
10.748337745666504,REPOSITION,-0.6346841704839399,0.9942896853581321,0.21427753677791556,4.251025601691948
10.753337860107422,REPOSITION,-0.6346088258601164,0.9942900015935832,0.2143966420811701,4.250963738627275
10.75833797454834,REPOSITION,-0.6345490143502098,0.994278805935508,0.21448080158558788,4.25092060892065
10.763338088989258,REPOSITION,-0.634490585388311,0.9942131434046627,0.21432398165248867,4.25090707630355
10.768338203430176,REPOSITION,-0.634482667524392,0.9942421452015581,0.21471764033254764,4.250885433045208
10.773338317871094,REPOSITION,-0.634420770445315,0.9941655296689085,0.21446074163941234,4.250874781439605
10.778338432312012,STAGING,-0.6344242039618876,0.9941046810744671,0.21443521691435874,4.250909400483705
10.78333854675293,STAGING,-0.6344167860756214,0.9940552902166794,0.21438638050146291,4.250929143874548
10.788338899612427,STAGING,-0.6343732282147494,0.9940785071880859,0.21446321995450152,4.250881327013485
10.793339014053345,STAGING,-0.6342676006109428,0.9940606225311093,0.21407205549014358,4.250804146353867
10.798339128494263,STAGING,-0.6341219582003618,0.9941847730090665,0.21413197450464436,4.250619938877194
10.80333924293518,STAGING,-0.6338955032499305,0.9942496978179377,0.21370533645576742,4.25040046306708
10.808339357376099,STAGING,-0.6337716774124029,0.994313088681131,0.21357802587241576,4.250265874051562
10.813339471817017,STAGING,-0.633834491255246,0.9944537601931158,0.21433471333324572,4.250243873046593
10.818339586257935,STAGING,-0.6339124563848261,0.9943474199323743,0.21405433659057171,4.250363303318764
10.823339700698853,STAGING,-0.6340379067166576,0.994338618658467,0.21432355248955967,4.250470689817344
10.82833981513977,STAGING,-0.6342655820906046,0.9943258077986822,0.2148470403148997,4.250663901503564
10.833339929580688,STAGING,-0.6344423577853161,0.9942845739917527,0.21507897201885773,4.250830243702332
10.838340044021606,STAGING,-0.6345967194983633,0.9941743267811421,0.2149118010167458,4.251014288575328
10.843340158462524,STAGING,-0.6346564237637393,0.994098039548032,0.21458546855788285,4.251103064996119
10.848340272903442,STAGING,-0.6347338080864654,0.9941584580958219,0.21485448547809832,4.251134846656134
10.85334038734436,STAGING,-0.6346805604553646,0.9943288271074073,0.21522213450202202,4.251002187113727
10.858340501785278,STAGING,-0.6345826142485861,0.9943229935122607,0.21468784299192178,4.250925030535981
10.863340616226196,STAGING,-0.6345654644886215,0.9944527817382641,0.21501363948781055,4.250843161713659
10.868340730667114,STAGING,-0.6345624936095573,0.9944820597959441,0.21497724934093926,4.2508254305948485
10.873340845108032,STAGING,-0.6345374102226389,0.9945819661905175,0.21520685166687017,4.250752693065566
10.87834095954895,STAGING,-0.6346128990908098,0.9945853687754161,0.21530668041080253,4.2508127276540675
10.883341073989868,STAGING,-0.6345839512901978,0.9946363829562526,0.21532618061650904,4.250762374203205
10.888341188430786,STAGING,-0.6346799253685964,0.9946638005844727,0.21559292303289335,4.250826630821318
10.893341302871704,STAGING,-0.6345663234019313,0.9948126832939426,0.21579916085478493,4.2506558537766015
10.898341417312622,STAGING,-0.6344960448981812,0.9947675225326965,0.2152743071462786,4.250621896625689
10.90334153175354,STAGING,-0.6343914083820928,0.9949410232691385,0.2156317920598484,4.250445617034038
10.908341646194458,STAGING,-0.6344164942958078,0.9948929646919039,0.2154088318559777,4.250491251050593
10.913341760635376,STAGING,-0.6343849237848574,0.994915745317999,0.21537520526156587,4.250453505120058
10.918341875076294,STAGING,-0.6345116610063922,0.9948729305022065,0.2155535194213689,4.250579635337389
10.923341989517212,STAGING,-0.6345155561987135,0.9948314744804199,0.21541463777047984,4.25060447356421
10.928342342376709,STAGING,-0.6344862361383673,0.9948824412633679,0.21558269112279263,4.250553851524722
10.933342456817627,STAGING,-0.634361250082228,0.9949452232596894,0.21550928761876026,4.250418729121538
10.938342809677124,STAGING,-0.6342651824476231,0.9949893191823037,0.21543091288455152,4.25031703982164
10.943342924118042,STAGING,-0.6341192762294771,0.9951159628719226,0.21558762086334635,4.250131448058175
10.94834303855896,STAGING,-0.6340229263040048,0.9951770192886848,0.2156151596799833,4.25002067511616
10.953343152999878,STAGING,-0.6338015208184765,0.9952116934642152,0.215190570436961,4.249821228814818
10.958343267440796,STAGING,-0.6336823783839125,0.9953434277684756,0.2154917783377871,4.249654910192688
10.963343381881714,STAGING,-0.6335081922831315,0.9954524819171515,0.21553536030768122,4.249455333691595
10.968343734741211,STAGING,-0.6333298704156239,0.9955433216754741,0.2154825433541337,4.249261862576377
10.973343849182129,STAGING,-0.6331914921191906,0.995580591929115,0.21531818152295293,4.2491290391915815
10.978343963623047,STAGING,-0.6331664599441185,0.9955925439777539,0.2153744653378841,4.249102295433803
10.983344078063965,STAGING,-0.6332570472839044,0.9955146952657477,0.2153722622689806,4.249217109955352
10.988344192504883,STAGING,-0.6334540333712338,0.9953421604156834,0.21523118129217558,4.249468485083038
10.9933443069458,STAGING,-0.6336529506092705,0.9951492330766927,0.21497714714664737,4.249732097854121
10.998344421386719,STAGING,-0.6337115565144826,0.995155382649779,0.21517847606376547,4.249776905102508
11.003344535827637,STAGING,-0.6335544637069755,0.9951419420374695,0.21466975809394748,4.249655205668761
11.008344650268555,STAGING,-0.6335638149350316,0.9951933047123166,0.21492264839452968,4.24963607469863
11.013344764709473,STAGING,-0.6335697528976093,0.9951995556378758,0.21496388143937936,4.249637679399058
11.01834487915039,STAGING,-0.6335476003116942,0.9951827029860447,0.21483144557982087,4.249628319005074
11.023344993591309,STAGING,-0.633561721644551,0.995225844497028,0.21506230518126684,4.249617386227203
11.028345346450806,STAGING,-0.6336592153578696,0.9952123194216633,0.21527449550392347,4.249704320270488
11.033345699310303,STAGING,-0.6337581024492875,0.9950982697231642,0.21503845222967205,4.249844836535611
11.03834581375122,STAGING,-0.6338599885420217,0.9950287310041418,0.2149927810814058,4.249964590872825
11.043345928192139,STAGING,-0.6339138807909315,0.994968201518913,0.21484718589052643,4.250040328720787
11.048346042633057,STAGING,-0.6340060315409346,0.9950034896354911,0.21522938545965725,4.250097395907142
11.053346157073975,STAGING,-0.6339948600816226,0.9950256227849538,0.21525262448241483,4.250076693689912
11.058346271514893,STAGING,-0.6339459648534894,0.9950485063804491,0.21517207703516583,4.250024699989116
11.06334638595581,STAGING,-0.6338681298074413,0.995112012003825,0.21519700084315904,4.249927801921388
11.068346500396729,STAGING,-0.633803564410752,0.9951435708791759,0.21513658511685058,4.249858444128487
11.073346614837646,STAGING,-0.6339855643794948,0.9951207924953229,0.21554758406620092,4.250019413669415
11.078346729278564,STAGING,-0.6340859347849771,0.9949816687389352,0.21522459205065136,4.250174232297914
11.083346843719482,STAGING,-0.6341096875115044,0.9949370213852421,0.2150902750525912,4.250216992472366
11.0883469581604,STAGING,-0.6341344965587679,0.9949022925953693,0.21499755247539462,4.250255441651954
11.093347072601318,STAGING,-0.6340936095772003,0.9949393345000201,0.21503090455967697,4.250202616281992
11.098347187042236,STAGING,-0.633948122360173,0.9950113389589268,0.21492745741910957,4.250045864401351
11.103347301483154,STAGING,-0.6339437205633268,0.9950270427092334,0.21498871885359028,4.250034063027202
11.108347654342651,STAGING,-0.633921415966476,0.9950880602289305,0.2152117650338958,4.249983949873121
11.113348007202148,STAGING,-0.6338771754075176,0.9950867508704104,0.21510130569873676,4.249948393251943
11.118348121643066,STAGING,-0.6339293750234698,0.9950088838433306,0.21491970372786037,4.25003178879017
11.123348236083984,STAGING,-0.63399153472696,0.9949364292866248,0.21477994322326183,4.250120523238471
11.128348350524902,STAGING,-0.6339971654924272,0.9949721797140203,0.21494869983536435,4.250106475358706
11.13334846496582,STAGING,-0.6340019943630093,0.9949707294355736,0.21495305697275385,4.250111187754013
11.138349056243896,STAGING,-0.6340526951592231,0.9949402513179929,0.2149479325648783,4.250168625661192
11.143349170684814,STAGING,-0.6340606971999639,0.9949211734441071,0.21488705875208752,4.250185138662469
11.148349285125732,STAGING,-0.6340172161704791,0.9950063909019955,0.21514433309525405,4.250105042990262
11.15334939956665,STAGING,-0.6340146638543109,0.9949775954327914,0.215010874567315,4.250117981808475
11.158349514007568,STAGING,-0.6341859341114655,0.9948096097966906,0.2147457357829072,4.250345959757242
11.163349628448486,STAGING,-0.6343019023427381,0.9947310069679112,0.21471298043150996,4.250481983646588
11.168349742889404,STAGING,-0.6343970981900228,0.9947478821827169,0.21504710689395604,4.250551130400625
11.173350095748901,STAGING,-0.634439820720862,0.9946524690708742,0.2147395432612934,4.250635949741977
11.178350448608398,STAGING,-0.6344517132205282,0.9946379738640749,0.2146802737222627,4.250653260022945
11.183350563049316,STAGING,-0.634442612785343,0.994650650422061,0.21466832944960013,4.250639186120499
11.188350677490234,STAGING,-0.6344298900835067,0.9947056229012126,0.21482924792382818,4.250600054462747
11.193350791931152,STAGING,-0.6344514803972965,0.9947210435579349,0.21492449095851884,4.250609680265955
11.19835090637207,STAGING,-0.6344438086400549,0.9947670348773334,0.2150932200837681,4.250579378146549
11.203351020812988,STAGING,-0.634430242199808,0.9947885619346023,0.2151534275519973,4.250557026752029
11.208351135253906,STAGING,-0.6344494048780982,0.9947945230371491,0.2152356934680536,4.2505696051078905
11.213351249694824,STAGING,-0.6344513930495337,0.9948066509717598,0.2152865764020136,4.250564899527167
11.218351602554321,STAGING,-0.6343541762975533,0.9948154979290026,0.21503276806073554,4.250480671181697
11.22335171699524,STAGING,-0.6342739385901925,0.9948734189868581,0.2150483061391607,4.250384718587336
11.228351831436157,EXERTION,-0.6342607877528337,0.9950006644613285,0.21557517210188643,4.2503075184656325
11.233351945877075,EXERTION,-0.6341898400979316,0.994968814639067,0.21524879875914554,4.250266042154021
11.238352060317993,EXERTION,-0.6338257816717596,0.9951927417384778,0.2149745519972642,4.249850990098628
11.243352174758911,EXERTION,-0.6322231490668838,0.9961306507991389,0.21336375572519806,4.248048724168406
11.248352289199829,EXERTION,-0.629672440049129,0.9977451421374752,0.2112974826871913,4.2451167552966504
11.253352403640747,EXERTION,-0.626551773421955,0.9996933246157285,0.20873346116631078,4.241543628615644
11.258352518081665,EXERTION,-0.6235827813020572,1.0017872967132082,0.2072095465097284,4.238020699452801
11.263352632522583,EXERTION,-0.6216882355928168,1.0034169867616058,0.2068098799793128,4.235623230207883
11.268352746963501,EXERTION,-0.6214695702065054,1.0040020747980718,0.20666785825336337,4.235143785814844
