time,phase,foot_x,foot_y,foot_z,parkour_x
3.3352997303009033,STAGING,0.9458686802642239,-0.6082118157729904,0.018117142482868234,1.145164003419219
3.3403000831604004,EXERTION,0.9458700022975807,-0.608260074524731,0.018188762057092064,1.1451233702054011
3.3453001976013184,EXERTION,0.9459328269849985,-0.6083183705594577,0.01841770070106323,1.1451080338411757
3.3503003120422363,EXERTION,0.9454931985616938,-0.6087359703668304,0.017851250552111786,1.1445077879929912
3.3553004264831543,EXERTION,0.9438541725140642,-0.6105805379611998,0.015983535050788117,1.1420223472650017
3.3603005409240723,EXERTION,0.9413247463307737,-0.6135335227451478,0.013263085710798789,1.1380925760827978
3.3653008937835693,EXERTION,0.9383044045743414,-0.617245004128145,0.010339089580210056,1.1332374429662635
3.3703010082244873,EXERTION,0.935849015195293,-0.6211335598538428,0.008948636421989564,1.1285464239660798
3.3753013610839844,EXERTION,0.9346286078297228,-0.6233956384800675,0.008070896227501928,1.1259356422280595
3.3803014755249023,EXERTION,0.9354618325103589,-0.6232382730282822,0.008227128355119268,1.1265404413667706
3.3853015899658203,EXERTION,0.938472261029154,-0.6211613145674009,0.010298509070828327,1.1299999359719046
3.3903017044067383,EXERTION,0.9401394511968384,-0.6199771125639948,0.010521677572970053,1.1319410772960081
3.3953018188476562,EXERTION,0.9434473067193964,-0.6181296950258732,0.013162154571518828,1.135358091383706
3.400301933288574,EXERTION,0.9447481707979802,-0.6179913834671786,0.01350505565529421,1.1361991719290643
3.4053022861480713,EXERTION,0.9464955679661958,-0.6198144124286726,0.01726027274475607,1.1356227986839804
3.4103024005889893,FLIGHT,0.9462223184157772,-0.6223242391821461,0.016943445757265668,1.13334683366981
3.4153025150299072,FLIGHT,0.9462401072980298,-0.6250641897070973,0.01721025553393296,1.131043549811714
3.420302629470825,FLIGHT,0.947466233321114,-0.6259123885065712,0.01708675414344102,1.1310113442177094
3.425302743911743,FLIGHT,0.9495084523942467,-0.6266941672983737,0.018355980124045226,1.1314881496981988
3.430302858352661,FLIGHT,0.9507086420283706,-0.6273088705030514,0.018069491956520287,1.131637142762695
3.435302972793579,FLIGHT,0.9552238438840535,-0.6241476002987434,0.02134449124393603,1.136784333904579
3.440303087234497,FLIGHT,0.9606717330083446,-0.6203787817354238,0.026797200138899982,1.1429318963671795
3.445303440093994,FLIGHT,0.9652676056616512,-0.6171197659414731,0.031738060110459376,1.1481639935713097
3.450303554534912,FLIGHT,0.9676739473544796,-0.6163801901017154,0.03596165451234619,1.1500809547978332
3.45530366897583,FLIGHT,0.9722046124274956,-0.6139670875335836,0.043400664378884596,1.154535039375586
3.460303783416748,FLIGHT,0.9777576032568673,-0.6097257254917633,0.051149144629878046,1.161050007034817
3.465303897857666,FLIGHT,0.9843725886964702,-0.6030187648024445,0.058317558330659075,1.1701739592144484
3.470304012298584,FLIGHT,0.9895536482801317,-0.5966369624119398,0.06278529088637937,1.1782547160933894
3.475304126739502,FLIGHT,0.9958559005453529,-0.5901862894271527,0.07046538623700017,1.1869445209463358
3.48030424118042,FLIGHT,1.0019155623016958,-0.5833953763102464,0.07738661732865515,1.1957722671645774
3.485304594039917,FLIGHT,1.0085331451632809,-0.5761895175368783,0.08569604864004246,1.2052009976601081
3.490304946899414,FLIGHT,1.0135340873093448,-0.5697372971788227,0.09105663816726783,1.213167592633931
3.495305061340332,FLIGHT,1.0193434635879037,-0.56291578944158,0.09849533077813051,1.2218208304671547
3.50030517578125,FLIGHT,1.0247949502693947,-0.5562704755629484,0.10554164986279126,1.2301276336829778
3.505305290222168,FLIGHT,1.0306454144520243,-0.5492740952519658,0.11362797613855326,1.2388995609344495
3.510305404663086,FLIGHT,1.0352275108218214,-0.5429500345493948,0.11913693170480436,1.2464830557771485
3.515305519104004,FLIGHT,1.0405139952435998,-0.5360882590833101,0.12627511302275596,1.2548360811408577
3.520305633544922,FLIGHT,1.0456507361047764,-0.5288737167239854,0.13267309993952875,1.2634086066958359
3.52530574798584,FLIGHT,1.051306395411812,-0.5208179128763172,0.13978785316592754,1.272923066056211
3.530305862426758,FLIGHT,1.055529725789075,-0.5141655728680884,0.14466935370337441,1.280570782318002
3.535306215286255,FLIGHT,1.0600398684361478,-0.507512138113927,0.15082493037126754,1.2883287460703545
3.540306329727173,FLIGHT,1.0645214271622523,-0.5009233771675635,0.15732708854090185,1.2960021002021338
3.545306444168091,FLIGHT,1.0691833184736395,-0.49404020984495256,0.16432110823857082,1.3039927940082656
3.550306558609009,FLIGHT,1.072612757383766,-0.4884861776231387,0.16920582182940264,1.3102933892249455
3.5553066730499268,FLIGHT,1.0768107671507492,-0.48259331157519103,0.17677011884943783,1.3171910350814013
3.560307025909424,FLIGHT,1.0805750090197368,-0.4769516217631294,0.183269082331544,1.323679326009856
3.565307140350342,FLIGHT,1.0844623995053435,-0.47098638072345944,0.189862372082777,1.3304899989277128
3.5703072547912598,FLIGHT,1.087286724692961,-0.46626603865929284,0.19431156064008087,1.3357735523016805
3.575307846069336,FLIGHT,1.090422652512449,-0.46120599195413625,0.19958981204411233,1.3414709015677988
3.580307960510254,FLIGHT,1.0933983213028071,-0.45631343140744307,0.20457610574814922,1.3469502559073712
3.585308074951172,FLIGHT,1.0967212201752068,-0.45090954549819806,0.21034988542361144,1.3530063127870533
3.59030818939209,FLIGHT,1.099509337826162,-0.44601866011284647,0.21478147176447304,1.3583988940455238
3.595308303833008,FLIGHT,1.102197124880499,-0.4413042399234915,0.2192568922181573,1.3635905998190985
3.600308418273926,FLIGHT,1.1042597076072718,-0.4376892986317137,0.22291798692900794,1.3675677083210742
3.6053085327148438,FLIGHT,1.1069913512586276,-0.4328637634954292,0.22770583282194817,1.3728629655888895
3.6103086471557617,FLIGHT,1.1088754169634387,-0.4295101693611071,0.23118996966048577,1.3765338975335069
3.615309238433838,FLIGHT,1.1110744549938307,-0.42534536722999083,0.23475748547125458,1.3810396342751545
3.620309352874756,FLIGHT,1.1132354738303947,-0.42127490405661494,0.23845185173411193,1.3854431974458248
3.625309467315674,FLIGHT,1.1157305424911619,-0.4163095134813186,0.24230404266608851,1.3907616494037074
3.630309581756592,FLIGHT,1.1174250897090952,-0.41282600130840996,0.2448923191174167,1.3944710304119283
3.6353096961975098,FLIGHT,1.1197375225061188,-0.40800046741944895,0.24831893793328147,1.3995939998889637
3.640310049057007,FLIGHT,1.1215789231711908,-0.4041039508990569,0.25110607279460223,1.4037190145380802
3.645310163497925,FLIGHT,1.1233989332238614,-0.40034148636683486,0.2541660365071454,1.4077129494901006
3.6503102779388428,FLIGHT,1.1247794943572516,-0.3972297288736587,0.25609041551548756,1.4109739836898143
3.65531063079834,FLIGHT,1.1268777318463443,-0.3927682548363396,0.25959555852708566,1.4156845059360967
3.660310745239258,FLIGHT,1.1282651858335386,-0.38970729118125347,0.2618345463496158,1.418897671658621
3.665311098098755,FLIGHT,1.1302638440383976,-0.3850953803000442,0.264670564448072,1.42370730555704
3.670311212539673,FLIGHT,1.1319178310207023,-0.38114221938228016,0.26689178290333526,1.4278092396493087
3.675311326980591,FLIGHT,1.133476424348139,-0.3772517591255732,0.26877010866315654,1.4318231134147958
3.680311441421509,FLIGHT,1.1347674830681191,-0.37413712195177573,0.2707020207556776,1.4350483421398041
3.685311794281006,FLIGHT,1.1365508988233777,-0.3695037797025438,0.2727230324404492,1.4398030210765904
3.690311908721924,FLIGHT,1.1380707685061755,-0.3654775790929047,0.2744478843776695,1.4439242123705278
3.695312023162842,FLIGHT,1.1395155584847771,-0.361599935130313,0.27615648952953004,1.447886426900538
3.700312376022339,FLIGHT,1.1406580631329755,-0.35846648308830736,0.2775140789429528,1.4510800501256016
3.705312490463257,FLIGHT,1.1423844096950564,-0.353702805102739,0.27949832106216344,1.455930653969272
3.710312604904175,FLIGHT,1.1437576212240654,-0.3497527547752297,0.28085363412597064,1.4599349864384954
3.715312957763672,FLIGHT,1.145069889937141,-0.34587913070519527,0.2819970694782385,1.4638512935740209
3.72031307220459,FLIGHT,1.1462598516350688,-0.34208869018674554,0.282479951395763,1.4676568543185755
3.725313186645508,FLIGHT,1.1475437305340628,-0.3382408290394367,0.28357307658040615,1.471540250927079
3.730313301086426,FLIGHT,1.1487013703459612,-0.3343150027773836,0.2836409288667131,1.4754606243007544
3.7353134155273438,FLIGHT,1.14991259206943,-0.3303968730025222,0.2842040122692159,1.479387990138805
3.74031400680542,FLIGHT,1.1510473313972747,-0.3264698438389441,0.2843031053185506,1.4833030297010468
3.745314598083496,FLIGHT,1.152218413957861,-0.3225332831391454,0.2847692682927233,1.487236111120086
3.750314712524414,FLIGHT,1.15330900582681,-0.3187223652697183,0.28500266540582,1.4910322468393844
3.755314826965332,FLIGHT,1.1543385552922916,-0.3149090305902932,0.28487373577526975,1.4948150012347878
3.76031494140625,FLIGHT,1.1553715237539917,-0.3111694878232928,0.28500820004695726,1.4985304331559397
3.765315294265747,FLIGHT,1.1563587626228138,-0.3072925450987349,0.28463655291621276,1.5023616323411098
3.770315408706665,FLIGHT,1.15740062295422,-0.3033526953013848,0.28465760262496564,1.5062646423672232
3.775315999984741,FLIGHT,1.1583443312857669,-0.2993868410280859,0.2840086025025971,1.5101681838665006
3.7803163528442383,FLIGHT,1.15928608301522,-0.29537182404297735,0.28336235426482337,1.5141174091712502
3.7853169441223145,FLIGHT,1.160205195757626,-0.29128007503438336,0.28250675464176084,1.5181331643609195
3.7903170585632324,FLIGHT,1.1610711689098838,-0.28740087707556783,0.2817639877228868,1.5219397261938747
3.7953174114227295,FLIGHT,1.1618830798285893,-0.28365140708580006,0.2809739175052789,1.5256138395283494
3.8003175258636475,FLIGHT,1.1626575617979216,-0.279830139474534,0.27988829635596724,1.5293470642296427
3.8053176403045654,FLIGHT,1.1634035928998254,-0.2759687879431181,0.2786301262575277,1.5331122546057971
3.8103177547454834,FLIGHT,1.1640152121604328,-0.2728584344763755,0.2777613041147333,1.5361482476691388
3.8153178691864014,FLIGHT,1.164889674704544,-0.26811838170415137,0.2761346725607205,1.5407636919443237
3.8203179836273193,FLIGHT,1.1654778745109646,-0.2648758094757209,0.2750416632892128,1.543919844751792
3.8253180980682373,FLIGHT,1.1662669251542563,-0.26005829335129277,0.27297029075192536,1.5485926604727098
3.8303182125091553,FLIGHT,1.1668298783570454,-0.2561907892717277,0.27094623236313453,1.5523310809715882
3.8353185653686523,FLIGHT,1.1673776992498213,-0.25230618432714036,0.2689152127943221,1.5560842214235044
3.8403186798095703,FLIGHT,1.167954871613647,-0.24840428312421636,0.2671619935185803,1.559861250256963
3.8453187942504883,FLIGHT,1.168473451065784,-0.24445100722517032,0.2650558523888831,1.563676593971694
3.8503189086914062,FLIGHT,1.1689679168516822,-0.24042562389597705,0.2627941603543318,1.5675570183899326
3.855319023132324,FLIGHT,1.1694615822173835,-0.23643336027170755,0.26068963110682564,1.571408236336017
3.860319137573242,FLIGHT,1.1697963399610174,-0.23326262763888483,0.25872286226896807,1.5744575975490025
3.86531925201416,FLIGHT,1.1702030523895466,-0.2285533329985767,0.2553899254612405,1.5789726994622741
3.870319366455078,FLIGHT,1.1705476149386904,-0.22465412085107972,0.2528127541768826,1.582715432264523
3.875319480895996,FLIGHT,1.170813638204514,-0.22069113622444875,0.24979095414029362,1.5865069353711798
3.880319595336914,FLIGHT,1.1711146308326246,-0.21665330133873775,0.24703072626731426,1.5903783858919713
3.885319709777832,FLIGHT,1.171329652183165,-0.21265971781465462,0.24392269696187036,1.594195999902176
3.89031982421875,FLIGHT,1.171518451761815,-0.2085704740341488,0.24069220255874435,1.598103099573901
3.895320177078247,FLIGHT,1.1716672148530596,-0.20448105705148828,0.23736616029530067,1.6020072199242659
3.900320529937744,FLIGHT,1.1717538340716467,-0.20041186017590862,0.2338332931928988,1.6058856856666486
3.905320644378662,FLIGHT,1.1718259397202535,-0.1964809422943788,0.23048672806646853,1.6096342331411864
3.91032075881958,FLIGHT,1.1718820017222338,-0.19246291822296357,0.22709499737774502,1.6134668632607543
3.915321111679077,FLIGHT,1.171855708750293,-0.18839172523398584,0.2233490670228889,1.6173414000034205
3.920321226119995,FLIGHT,1.1717681457539808,-0.18432610795320023,0.2194232849081832,1.6212058094407624
3.925321340560913,FLIGHT,1.1716476233133437,-0.18026251956484277,0.21546719823435703,1.6250681186273952
3.930321455001831,FLIGHT,1.171489860444154,-0.17623406068675435,0.21149781475080157,1.6288962737366732
3.9353220462799072,FLIGHT,1.1712368872045709,-0.17224938315686078,0.20722298764485614,1.632673979845207
3.940322160720825,FLIGHT,1.1709469326697828,-0.16832457066168294,0.2029533617007903,1.6363944923527092
3.945322275161743,FLIGHT,1.1705968910820141,-0.16431834746831037,0.19848114036308942,1.6401903795279114
3.950322389602661,FLIGHT,1.1701929085490896,-0.16029305233182287,0.19389062641494523,1.6440033035116297
3.955322504043579,FLIGHT,1.1697859501267318,-0.15623879204414315,0.18941831533142886,1.6478498376881305
3.960322618484497,FLIGHT,1.1692730965159588,-0.152113744497751,0.18457845049377275,1.651757441918332
3.965322732925415,FLIGHT,1.1687364832417633,-0.14792806025388489,0.17977343280473332,1.6557275617884653
3.970322847366333,FLIGHT,1.1681322722640775,-0.14372730717863247,0.17484020014074758,1.6597113427778956
3.975322961807251,FLIGHT,1.1675304740918604,-0.13953871247984379,0.17010743757630314,1.6636911771582206
3.980323314666748,FLIGHT,1.1668066544964686,-0.13543888627861134,0.1650577748616178,1.6675786921951234
3.985323429107666,FLIGHT,1.1659955955635488,-0.13129568093577276,0.1597828539351879,1.6715066655294515
3.990323543548584,FLIGHT,1.1652652795798049,-0.127121434383695,0.15497184917944437,1.6754818776802087
3.995323657989502,FLIGHT,1.164315000005683,-0.12295861101050348,0.1494075478217165,1.6794313698677235
4.00032377243042,FLIGHT,1.163197550262285,-0.11876568374415757,0.14333227666916115,1.6834029057499866
4.005323886871338,FLIGHT,1.1622369802161314,-0.11456646052433068,0.1380318451920729,1.6874061515088836
4.010324001312256,FLIGHT,1.1610576729752082,-0.11044641645810183,0.13207356672891868,1.6913210057385188
4.015324115753174,FLIGHT,1.1598397066631656,-0.10643927395412855,0.12616956090329437,1.695132286991052
4.020324230194092,FLIGHT,1.1585846744930823,-0.10237419101616245,0.12026407384800922,1.6990075632103119
4.02532434463501,FLIGHT,1.1572291591071255,-0.0983038658131653,0.11415422527595558,1.7028903314828636
4.030324459075928,FLIGHT,1.1557790256267046,-0.0942094581608146,0.10786546090576203,1.7068005726177458
4.035324573516846,FLIGHT,1.1542331853162482,-0.0900754197052367,0.10140428822772758,1.7107545570223668
4.040324687957764,FLIGHT,1.1526257184284099,-0.08591928175486738,0.09490581629882804,1.7147385923419813
4.045324802398682,FLIGHT,1.1509079264821858,-0.0818415083388285,0.0882423327312363,1.7186504339811424
4.0503249168396,FLIGHT,1.1490688597577825,-0.07780855103680119,0.08138568425832207,1.7225232430244257
4.055325031280518,FLIGHT,1.1471108016589076,-0.07376936698965171,0.07433852062978102,1.7264088325744638
4.060325384140015,FLIGHT,1.145214069826999,-0.0696623200359198,0.0676585572054291,1.7303807903603887
4.065325736999512,FLIGHT,1.1430434024996567,-0.06552288563907889,0.06031980278808548,1.7343842784828596
4.07032585144043,FLIGHT,1.1409064453950573,-0.061361234922537936,0.05327544262656868,1.7384286801442292
4.075325965881348,FLIGHT,1.1386480626108144,-0.0572402819050772,0.04606701787935878,1.7424428284915892
4.080326080322266,FLIGHT,1.1363185064014532,-0.053177727931056934,0.03885133961622131,1.7464122428696474
4.085326671600342,FLIGHT,1.1338205622802129,-0.04924390681877891,0.03136435768524436,1.7502620421855457
4.09032678604126,FLIGHT,1.1312832517470466,-0.04525217751030708,0.02395117727320003,1.7541869421170433
4.095326900482178,FLIGHT,1.1285302950455316,-0.04097020916020866,0.0161990804964125,1.7584168965800702
4.100327014923096,FLIGHT,1.125709564044502,-0.03762048774144881,0.008825771584018906,1.7617184872610212
4.105327367782593,FLIGHT,1.1237937884584497,-0.03478232160702356,0.004887717480472009,1.7645443095640612
4.110327482223511,ABSORPTION,1.1228990905580338,-0.03397726513917482,0.004653398074694726,1.7653368659863198
4.115327596664429,ABSORPTION,1.123735966937555,-0.03430841849884156,0.009481485785988605,1.765025286813908
4.120327711105347,ABSORPTION,1.1236615078332686,-0.03365278038836497,0.011823784956605903,1.7656909827411347
4.125328063964844,ABSORPTION,1.1240218071598551,-0.03038098708962525,0.014527167828895168,1.7690347888620284
4.130328178405762,ABSORPTION,1.1236960818967894,-0.027662215848013774,0.014687380148196788,1.7717964990031647
4.135328531265259,ABSORPTION,1.1234198234324553,-0.027848521050216984,0.014719728682120188,1.7715996464055617
4.140328645706177,ABSORPTION,1.1231487826425406,-0.02588478337601098,0.014572214110731126,1.7735951929366318
4.145328760147095,ABSORPTION,1.1227568835346244,-0.02244493850883124,0.014218436206345414,1.7770951486125817
4.150328874588013,ABSORPTION,1.1225438409041053,-0.02118631240359574,0.014506645896730647,1.7783751486830293
4.155328989028931,ABSORPTION,1.1224907251510698,-0.02110236430369078,0.015114813328935231,1.7784597952328007
4.160329103469849,ABSORPTION,1.1223669644897192,-0.019961510518840833,0.01522877073044572,1.779621821127147
4.165329217910767,ABSORPTION,1.1219497744513185,-0.01760337929565882,0.014273985058364705,1.7820220724712292
4.170329570770264,REPOSITION,1.1218964551381043,-0.015670411516508595,0.014156929684954592,1.7839951350938716
4.175329685211182,REPOSITION,1.1233228913539868,-0.01631689902294159,0.020908534216186152,1.783356099784515
4.204921722412109,REPOSITION,1.1233575128125648,-0.01609587929474869,0.02134641857140287,1.7835820237680344
4.209921836853027,REPOSITION,1.123248228478127,-0.015584543257358668,0.021285046327863266,1.784101977795594
4.214922189712524,REPOSITION,1.1232780958699968,-0.015059062828543093,0.021386269720040124,1.784638371200056
4.2199225425720215,REPOSITION,1.123060092522874,-0.014827553585940484,0.02067559186124126,1.784871568520161
4.2249228954315186,REPOSITION,1.1227945906340688,-0.015460900559354493,0.01979176268634459,1.784221720090739
4.229923486709595,REPOSITION,1.1223578455670367,-0.01660347332871516,0.018471708736187475,1.783049264302171
4.234923601150513,REPOSITION,1.1219088347453543,-0.017765181384068893,0.017190473931879717,1.7818561932450276
4.239923715591431,REPOSITION,1.1215289911468334,-0.01906046118158139,0.016214981114912458,1.78052696158437
4.244923830032349,REPOSITION,1.1213138191570264,-0.019911052758013692,0.015755379124526146,1.7796542343635846
4.249924182891846,REPOSITION,1.1211737318678365,-0.020012416701765595,0.015505125155606002,1.77954812476124
4.254924297332764,REPOSITION,1.1213218450383962,-0.019565459753495787,0.015991116962779064,1.7800074433894353
4.259924411773682,REPOSITION,1.1215803935954831,-0.01827501430006437,0.01669102934351621,1.7813301204960932
4.2649245262146,REPOSITION,1.1217170876410976,-0.01657822859906309,0.017014733477148145,1.7830653666419625
4.269924640655518,REPOSITION,1.1219514097623244,-0.015554296740072027,0.01761179018728918,1.784114490886224
4.2749247550964355,REPOSITION,1.1220212099571443,-0.015702099510724765,0.017821236720868536,1.783964557912159
4.2799248695373535,REPOSITION,1.121977581011134,-0.016283905331866563,0.017737542089057146,1.7833698361998616
4.284925222396851,REPOSITION,1.1221679591328508,-0.016679323644178387,0.018233464143519562,1.7829689579695953
4.2899253368377686,REPOSITION,1.1221194606660225,-0.0171590581133466,0.018059220537754384,1.7824784254316122
4.2949254512786865,REPOSITION,1.1218272546481334,-0.017580906953285305,0.0171970262343807,1.7820430585772469
4.2999255657196045,REPOSITION,1.121706699351612,-0.017975520226746672,0.016774898950949163,1.7816381003240767
4.304925918579102,REPOSITION,1.121693716987769,-0.017718393872863558,0.016622546540792787,1.78190050010481
4.3099260330200195,REPOSITION,1.121665109254314,-0.01696132686506409,0.016424971872979463,1.782673288588674
4.3149261474609375,REPOSITION,1.1217374158723825,-0.0160571921784005,0.016499743405475817,1.7835978278236062
4.3199262619018555,REPOSITION,1.1218207471888644,-0.015439073921981919,0.0166146094351073,1.7842303160371198
4.324926376342773,REPOSITION,1.121927355334582,-0.015401337820290795,0.016808435349783282,1.7842703499878678
4.329926490783691,REPOSITION,1.1219690381096723,-0.015629429243537427,0.016813941702338686,1.7840380191825589
4.334926605224609,REPOSITION,1.1219407060868365,-0.015811652463030568,0.016619138900232547,1.7838515355169422
4.339926719665527,REPOSITION,1.1220886151713794,-0.01634221287937157,0.0168863051631378,1.7833119484797404
4.344926834106445,REPOSITION,1.122122910294421,-0.01701542879768697,0.016846100823339816,1.782625120012222
4.349926948547363,REPOSITION,1.1222027941240835,-0.01715190120284185,0.016910407866141272,1.782487032792984
4.354927062988281,REPOSITION,1.1222572535763702,-0.016805499559000403,0.016892061810233186,1.7828415057108709
4.359927177429199,REPOSITION,1.1222641128870854,-0.016387374514620787,0.016744828141994475,1.7832684541554806
4.364927291870117,REPOSITION,1.122370306372274,-0.016010505602846045,0.016868727295234878,1.78365473178913
4.369927406311035,REPOSITION,1.1224769568398845,-0.015879754848290836,0.016997060765807218,1.7837897386531962
4.374927520751953,REPOSITION,1.1225948282224576,-0.01586426747787016,0.017163092608715375,1.783807246433191
4.379927635192871,REPOSITION,1.1225294403801345,-0.01599055373480343,0.016850631595453594,1.7836774120385173
4.384927988052368,REPOSITION,1.1225902304763133,-0.016124520391528382,0.016881607866299886,1.783541573550562
4.389928340911865,REPOSITION,1.1226899077204402,-0.01630259830658483,0.017028869457659204,1.7833613105933885
4.394928455352783,REPOSITION,1.122767162133716,-0.016294696731907837,0.017115273089845465,1.7833705180781232
4.399928569793701,REPOSITION,1.1228097460674005,-0.016053888911945313,0.017109245060314193,1.7836168610003784
4.404928922653198,REPOSITION,1.1228210315799974,-0.015814294324725683,0.017012085231893584,1.783861499059357
4.409929037094116,REPOSITION,1.1227069761674302,-0.015460482226203942,0.016567478220213358,1.7842209158316855
4.414929389953613,REPOSITION,1.1227499371544705,-0.01527468955691659,0.016537524034067122,1.7844111101296471
4.419929504394531,REPOSITION,1.1226868041228746,-0.015227352594016558,0.016241335461180076,1.784458541080995
4.424929618835449,REPOSITION,1.1227942907070119,-0.015270603399664559,0.016417140744762915,1.7844158953895095
4.429929733276367,REPOSITION,1.1229122584093478,-0.015366153485793232,0.016639228403067557,1.7843200430502497
4.434930324554443,REPOSITION,1.1231326869448832,-0.015458462231548703,0.01713474251648675,1.784228956540134
4.439930438995361,STAGING,1.1231650533371187,-0.015456347702208037,0.01713300560106641,1.7842315679111027
4.444930553436279,STAGING,1.123236066261135,-0.015476585472900761,0.017235312645612233,1.784211922210328
4.449930667877197,STAGING,1.1232986187109049,-0.015355898471110047,0.017306157911209985,1.7843358950604737
4.454930782318115,STAGING,1.1231219474691343,-0.015187775301452072,0.016695676494766387,1.7845049348468929
4.459930896759033,STAGING,1.1230542581945115,-0.015086585453369106,0.016343690085552406,1.7846072319885815
4.464931011199951,STAGING,1.1229762066819327,-0.015152349072691543,0.015958218309677127,1.7845390674252248
4.469931125640869,STAGING,1.12291916650476,-0.015338907056496195,0.015646310835570915,1.7843479387164027
4.474931240081787,STAGING,1.1229812853240444,-0.015453159566835503,0.01567603669078302,1.7842322404732065
4.479931354522705,STAGING,1.1231025580113227,-0.015505310592758531,0.015889285176331813,1.7841807426237462
4.484931707382202,STAGING,1.123248153202415,-0.015513950383435032,0.01618954794430208,1.7841739803884047
4.48993182182312,STAGING,1.1235080890598514,-0.015561211609041462,0.016802474407377838,1.7841294468485833
4.494931936264038,STAGING,1.1235216522702294,-0.015600371314805211,0.016749968993842956,1.7840897058602059
4.499932050704956,STAGING,1.1236963179651176,-0.01548364343173618,0.017113940608883327,1.7842111918353107
4.504932165145874,STAGING,1.123653559011382,-0.015195415052963374,0.01688484471610671,1.784504475133734
4.509932279586792,STAGING,1.1236851244133792,-0.014947607160140777,0.016842597108936375,1.7847575753195768
4.51493239402771,STAGING,1.1236056933067062,-0.014845166884028718,0.016502844922353127,1.784860953845602
4.519932508468628,STAGING,1.123544645324859,-0.014764483863111563,0.016219735072446534,1.784942406577214
4.524932622909546,STAGING,1.123637578698572,-0.014661369736327201,0.01636105247285151,1.7850487923230185
4.529932975769043,STAGING,1.1235610888198202,-0.014624007297950825,0.01607449206257644,1.7850858739239244
4.534933090209961,STAGING,1.1237225129360946,-0.014622440588428431,0.01641987572805302,1.7850896134954488
4.539933204650879,STAGING,1.1238561033842451,-0.01475896512596743,0.01669583097928498,1.784952205149522
4.544933319091797,STAGING,1.1240739462296219,-0.015069812468075677,0.017204862769744117,1.7846382894680544
4.549933433532715,STAGING,1.1241484216654831,-0.0153530768682279,0.017334580567675978,1.7843506106102225
4.554933547973633,STAGING,1.1241250016287936,-0.015328965882741602,0.01719685597021732,1.7843748583990806
4.559933662414551,STAGING,1.124050494941781,-0.015170150452900877,0.016931905684610213,1.7845356977518012
4.564933776855469,STAGING,1.1240889919568022,-0.014975877157313439,0.0169827868429962,1.784734237222934
4.569933891296387,STAGING,1.1241091948710562,-0.014913969453638501,0.017007560804497612,1.7847976090400062
4.574934005737305,STAGING,1.124163517753606,-0.014801380112009224,0.017140239021897125,1.7849130914299238
4.579934120178223,STAGING,1.1242462678337368,-0.014756400048977991,0.01736879326391691,1.784960040884083
4.584934234619141,STAGING,1.1242318860267702,-0.014801037474919718,0.01734266002126933,1.7849143579941102
4.589934349060059,STAGING,1.1241679784984804,-0.014846882528039299,0.0171819256719363,1.7848667766687634
4.594934463500977,STAGING,1.1241353294698884,-0.015056267780818366,0.0171045160092268,1.7846529328300649
4.5999345779418945,STAGING,1.1241678897178902,-0.01536264767047675,0.017203955018840644,1.7843411274539993
4.6049346923828125,STAGING,1.124150721237377,-0.015593431928239462,0.01717337971777251,1.7841056804155893
4.6099348068237305,STAGING,1.1239938439500425,-0.015682143852304306,0.016769113040720138,1.7840130377004277
4.614934921264648,STAGING,1.1240649730262626,-0.015490031948147298,0.016967109773042083,1.7842098579058008
4.619935035705566,STAGING,1.1237981534056962,-0.015236213514833882,0.016261891812968013,1.7844648748448342
4.624935150146484,STAGING,1.1238520154017715,-0.01510684336380691,0.016416901891849134,1.7845975052175618
4.629935264587402,STAGING,1.123834242684087,-0.015346087086277022,0.016398313728959543,1.7843533620022214
4.634935617446899,STAGING,1.123929686440392,-0.015486630654609868,0.016679690646541442,1.7842114246686684
4.6399359703063965,STAGING,1.123870430303164,-0.015584454026149275,0.016549028745811878,1.7841108691604166
4.6449360847473145,STAGING,1.1237686363972499,-0.015746571540282125,0.01630920765145269,1.7839441496987904
4.649936199188232,STAGING,1.1239026714877927,-0.015926707724465278,0.016703407716909355,1.7837624363492246
4.65493631362915,STAGING,1.1238829473934073,-0.01608809819068746,0.016692080152024377,1.7835976304232335
4.659936428070068,STAGING,1.1239040356302747,-0.016144562780694566,0.016774276565677176,1.7835403795368319
4.664936780929565,STAGING,1.1237747793121144,-0.01605922510282587,0.016438343697046373,1.7836254877698428
4.669936895370483,STAGING,1.123758273614672,-0.01588962133295717,0.01638247477715156,1.7837981602273916
4.674937009811401,STAGING,1.1237419513192863,-0.015825754438950762,0.016335463107788703,1.7838630390747956
4.679937124252319,STAGING,1.1237413024883034,-0.0157510782276645,0.016335904053184747,1.7839391644936426
4.684937238693237,STAGING,1.1236688778653534,-0.015755321012024148,0.016152020229389732,1.783933803514897
4.689937353134155,STAGING,1.123705059237684,-0.01593282385783526,0.016254947669643527,1.783753345461719
4.694937467575073,STAGING,1.1238170437804718,-0.016086884337065843,0.016554467653396993,1.7835979061452036
4.699937582015991,STAGING,1.1238191087634797,-0.01617715220483716,0.01656331325881953,1.7835059125309092
4.704937934875488,STAGING,1.1238130904590136,-0.016224712028343094,0.01655252453127866,1.7834573390870223
4.709938049316406,STAGING,1.1237844657181328,-0.01624870404832525,0.016476068205786426,1.7834324583770576
4.714938163757324,STAGING,1.124008207172977,-0.01623386517596921,0.017063041134906767,1.7834508807293505
